Date,Open,High,Low,Close,Volume
2016-03-10,67.55,68.035,66.4,67.41,10225109.0
2016-03-11,67.77,67.94,66.8,67.17,8290880.0
2016-03-14,67.15,67.67,66.96,67.36,6712410.0
2016-03-15,67.0,68.349,67.0,68.09,7566895.0
2016-03-16,67.94,68.34,67.25,67.99,8218029.0
2016-03-17,67.82,68.92,67.26,67.45,11836578.0
2016-03-18,67.48,68.03,66.75,66.95,23152641.0
2016-03-21,67.03,68.38,66.97,67.97,9415789.0
2016-03-22,68.0,68.68,67.79,67.87,7514506.0
2016-03-23,68.01,68.1,67.44,67.46,6110647.0
2016-03-24,67.43,68.04,67.38,68.0,6303542.0
2016-03-28,67.93,68.575,67.93,68.12,5603164.0
2016-03-29,68.15,68.2091,67.43,68.03,6491000.0
2016-03-30,68.33,69.0,68.29,68.8,7208443.0
2016-03-31,68.75,69.19,68.47,68.49,6283490.0
2016-04-01,68.02,69.2,68.02,69.06,6602374.0
2016-04-04,69.0,69.37,68.92,69.1,6823360.0
2016-04-05,69.03,69.25,68.27,68.64,5779038.0
2016-04-06,68.7,69.06,68.52,69.04,5362697.0
2016-04-07,68.83,68.93,67.945,68.22,6110491.0
2016-04-08,68.31,68.39,67.86,68.06,6515793.0
2016-04-11,68.01,68.37,67.38,67.4,7863238.0
2016-04-12,67.57,68.87,67.45,68.8,7732679.0
2016-04-13,69.01,69.42,68.87,69.15,6262715.0
2016-04-14,69.15,69.24,68.15,68.8,6977130.0
2016-04-15,68.94,69.41,68.94,69.06,7584493.0
2016-04-18,69.05,69.9,68.85,69.86,6622352.0
2016-04-19,69.79,70.08,69.5,69.77,8199358.0
2016-04-20,69.76,69.99,69.131,69.21,5412547.0
2016-04-21,69.47,69.68,68.24,68.47,6617516.0
2016-04-22,68.82,68.94,68.28,68.72,6215117.0
2016-04-25,68.55,69.5,68.06,69.47,5896232.0
2016-04-26,69.7,69.8899,69.1,69.3,6648430.0
2016-04-27,69.49,69.78,68.99,69.42,5147280.0
2016-04-28,69.07,69.62,68.75,68.91,4775929.0
2016-04-29,68.73,68.82,66.36,66.87,12098040.0
2016-05-02,66.62,67.7,66.53,67.59,7609700.0
2016-05-03,66.86,67.495,66.75,67.0,5922369.0
2016-05-04,66.85,67.49,66.44,67.19,6029518.0
2016-05-05,66.97,67.25,66.58,67.21,8090984.0
2016-05-06,66.91,68.26,66.8,68.25,9825160.0
2016-05-09,68.25,69.1,68.16,68.95,8656229.0
2016-05-10,68.92,69.13,68.45,68.79,6401108.0
2016-05-11,67.47,67.5,65.61,66.41,14596441.0
2016-05-12,66.55,67.05,66.38,66.85,9533363.0
2016-05-13,66.48,66.55,64.65,64.94,13744652.0
2016-05-16,64.86,66.35,64.68,66.02,10181795.0
2016-05-17,66.06,66.27,64.88,65.1,9252650.0
2016-05-18,63.02,63.777,62.72,63.15,22255902.0
2016-05-19,68.1,69.33,67.5,69.2,35076690.0
2016-05-20,69.33,70.14,68.85,69.86,16742593.0
2016-05-23,69.6,70.06,69.44,69.5,10099782.0
2016-05-24,69.65,70.42,69.55,70.24,8827986.0
2016-05-25,70.25,70.995,70.24,70.48,7269763.0
2016-05-26,70.69,71.375,70.6,70.85,8692426.0
2016-05-27,70.86,70.89,70.49,70.75,5773666.0
2016-05-31,70.58,71.0,70.48,70.78,8389484.0
2016-06-01,70.5,70.905,70.41,70.5,7221359.0
2016-06-02,70.5,71.0,70.145,70.95,6508681.0
2016-06-03,70.57,71.05,70.52,70.87,6374329.0
2016-06-06,71.52,71.55,71.0,71.05,9015943.0
2016-06-07,71.1,71.31,70.85,71.03,7363374.0
2016-06-08,70.85,71.45,70.8,71.28,6138989.0
2016-06-09,71.36,71.59,70.85,71.09,6069759.0
2016-06-10,71.0,71.41,70.68,71.14,7511406.0
2016-06-13,71.0,71.18,70.485,70.53,7907557.0
2016-06-14,70.66,71.17,70.2,70.95,9066307.0
2016-06-15,71.2,71.615,71.0,71.12,8016482.0
2016-06-16,71.0,71.46,70.8,71.3,6705181.0
2016-06-17,71.05,71.31,70.4,70.95,18059297.0
2016-06-20,71.31,71.78,71.05,71.1,7142522.0
2016-06-21,70.95,71.72,70.95,71.46,6674766.0
2016-06-22,71.6,72.25,71.565,71.75,8457509.0
2016-06-23,72.2,72.24,71.785,72.1,6969864.0
2016-06-24,70.55,72.72,70.51,71.96,15120033.0
2016-06-27,71.64,71.77,70.875,71.5,11346061.0
2016-06-28,71.76,71.87,70.67,71.51,8561127.0
2016-06-29,71.63,72.49,71.56,72.46,7014708.0
2016-06-30,72.57,73.195,72.32,73.02,8713585.0
2016-07-01,73.13,73.17,72.415,72.81,7638181.0
2016-07-05,72.75,73.62,72.68,73.14,10748626.0
2016-07-06,73.26,73.98,73.17,73.82,11062713.0
2016-07-07,73.73,73.9321,73.15,73.53,7486861.0
2016-07-08,73.82,73.85,73.24,73.84,9127565.0
2016-07-11,73.67,74.35,73.5,74.06,9040070.0
2016-07-12,73.56,73.73,73.0,73.27,12360974.0
2016-07-13,73.25,73.63,72.94,73.62,6393864.0
2016-07-14,73.79,74.11,73.61,73.7,6646248.0
2016-07-15,73.98,74.01,73.44,73.67,5994480.0
2016-07-18,73.64,74.18,73.53,73.84,5457237.0
2016-07-19,73.64,73.96,73.585,73.66,4797883.0
2016-07-20,73.88,74.11,73.63,73.79,5281885.0
2016-07-21,73.43,73.656,73.14,73.52,4432231.0
2016-07-22,73.76,73.91,73.42,73.55,4316633.0
2016-07-25,73.55,73.835,73.41,73.75,4733874.0
2016-07-26,73.71,74.07,73.41,73.73,5248083.0
2016-07-27,73.66,73.82,73.135,73.32,5771470.0
2016-07-28,73.14,73.32,72.47,73.24,4603167.0
2016-07-29,73.17,73.25,72.76,72.97,6302187.0
2016-08-01,72.81,73.99,72.81,73.78,5866120.0
2016-08-02,73.7,73.72,72.63,73.13,6513056.0
2016-08-03,73.0,73.4,72.51,72.94,6567966.0
2016-08-04,72.8,73.49,72.59,73.3,4944707.0
2016-08-05,73.46,73.95,73.46,73.76,5415442.0
2016-08-08,74.0,74.07,73.04,73.34,6577147.0
2016-08-09,73.36,73.88,73.08,73.54,6427875.0
2016-08-10,73.57,74.51,73.39,73.95,8052272.0
2016-08-11,74.5,74.8,73.53,73.8,6290331.0
2016-08-12,73.8,74.12,73.56,73.89,9993651.0
2016-08-15,73.81,74.01,73.11,73.32,9636116.0
2016-08-16,72.59,73.31,72.21,72.89,9763349.0
2016-08-17,71.99,72.95,71.99,72.93,14332077.0
2016-08-18,74.94,75.19,73.87,74.3,26858329.0
2016-08-19,74.1,74.29,72.67,72.81,15345507.0
2016-08-22,73.06,73.14,72.45,72.7,10312074.0
2016-08-23,72.89,73.07,71.96,71.97,9390940.0
2016-08-24,71.97,72.75,71.76,72.23,10050580.0
2016-08-25,72.37,72.58,71.05,71.22,10513910.0
2016-08-26,71.41,71.69,70.89,71.14,10038464.0
2016-08-29,71.14,71.66,71.1,71.4,7467288.0
2016-08-30,71.76,71.76,71.15,71.31,5772930.0
2016-08-31,71.46,71.64,71.15,71.44,6311636.0
2016-09-01,71.57,72.86,71.41,72.84,11761356.0
2016-09-02,72.99,73.19,72.415,72.5,8082939.0
2016-09-06,72.76,73.08,72.2,73.0,9569405.0
2016-09-07,73.0,73.05,72.01,72.06,9618272.0
2016-09-08,71.89,72.32,71.71,71.83,9661224.0
2016-09-09,71.32,71.5099,70.3,70.3,12172571.0
2016-09-12,70.79,72.24,70.72,71.94,10864043.0
2016-09-13,71.84,71.91,71.15,71.46,7507915.0
2016-09-14,71.62,72.06,71.4,71.52,6980444.0
2016-09-15,71.48,72.56,71.26,72.4,7331924.0
2016-09-16,72.32,72.96,72.22,72.87,13935682.0
2016-09-19,72.64,72.87,72.09,72.09,6920427.0
2016-09-20,72.15,72.55,71.9,71.97,5910377.0
2016-09-21,72.18,72.54,71.5126,72.19,6675884.0
2016-09-22,72.43,72.54,71.99,72.27,5869871.0
2016-09-23,72.6,72.77,72.34,72.35,7696443.0
2016-09-26,72.31,72.33,71.52,71.62,5948669.0
2016-09-27,71.93,72.49,71.58,72.33,6344407.0
2016-09-28,72.22,72.32,71.38,71.79,6181910.0
2016-09-29,71.57,71.71,70.62,70.73,7994362.0
2016-09-30,71.5,72.455,71.4,72.12,9972842.0
2016-10-03,71.83,72.145,71.6,72.01,5857243.0
2016-10-04,72.0,72.57,71.55,71.75,6569284.0
2016-10-05,71.87,72.265,71.6,71.67,6464442.0
2016-10-06,70.2,70.43,68.89,69.36,20109218.0
2016-10-07,69.26,69.47,68.17,68.7,12648149.0
2016-10-10,68.75,68.96,67.75,67.98,8988413.0
2016-10-11,67.95,67.96,67.3,67.39,8591494.0
2016-10-12,67.74,67.91,67.3699,67.46,8939472.0
2016-10-13,67.19,68.54,67.07,68.23,9193819.0
2016-10-14,68.42,68.81,68.21,68.45,6415908.0
2016-10-17,68.65,68.65,67.8,68.22,7493385.0
2016-10-18,68.57,68.98,68.23,68.87,7857699.0
2016-10-19,69.22,69.34,68.695,68.89,7123273.0
2016-10-20,68.98,69.08,68.57,68.73,6292827.0
2016-10-21,68.34,68.63,67.99,68.34,7839538.0
2016-10-24,68.62,69.37,68.39,69.19,7163632.0
2016-10-25,69.01,69.87,69.0,69.36,7629748.0
2016-10-26,69.3,69.81,69.14,69.59,5046878.0
2016-10-27,69.6,70.0,69.39,69.83,7131613.0
2016-10-28,69.8,70.21,69.73,69.99,6952758.0
2016-10-31,70.06,70.17,69.85,70.02,6389047.0
2016-11-01,69.98,70.06,69.14,69.3,8838558.0
2016-11-02,69.2,69.97,69.2,69.45,7645275.0
2016-11-03,69.63,70.08,69.35,69.63,6803817.0
2016-11-04,69.71,69.94,69.13,69.16,7261905.0
2016-11-07,69.62,69.84,69.16,69.78,9755441.0
2016-11-08,69.71,70.04,69.47,69.79,7621195.0
2016-11-09,69.3,71.5,69.29,71.1,16779465.0
2016-11-10,71.25,72.09,71.0,71.39,14321257.0
2016-11-11,71.11,71.28,70.6,71.23,8223872.0
2016-11-14,71.16,71.31,70.19,70.49,12917474.0
2016-11-15,70.79,71.42,70.35,71.42,9725063.0
2016-11-16,71.75,72.06,71.33,71.39,11185658.0
2016-11-17,69.08,69.52,68.12,69.19,23436461.0
2016-11-18,68.93,69.4,68.44,68.54,11135265.0
2016-11-21,68.61,69.4,68.42,69.37,8355966.0
2016-11-22,69.73,70.42,69.73,70.12,10984049.0
2016-11-23,70.22,70.885,70.18,70.83,7442550.0
2016-11-25,71.11,71.65,70.98,71.23,4234383.0
2016-11-28,70.93,71.52,70.8,71.19,7099193.0
2016-11-29,71.38,71.79,71.2,71.37,7310014.0
2016-11-30,70.92,71.16,70.165,70.43,9325187.0
2016-12-01,70.25,70.73,70.05,70.67,6849693.0
2016-12-02,70.58,70.95,70.45,70.88,6674206.0
2016-12-05,70.9,70.99,69.81,69.94,10527877.0
2016-12-06,70.01,70.39,69.5,70.36,7778009.0
2016-12-07,69.93,70.65,69.9,70.6,6966249.0
2016-12-08,70.48,70.9,70.32,70.34,6844192.0
2016-12-09,70.27,70.43,69.74,70.08,10756653.0
2016-12-12,70.07,71.78,70.02,71.67,9083716.0
2016-12-13,71.67,72.23,71.61,71.8,8887510.0
2016-12-14,71.9,72.48,71.18,71.34,8668778.0
2016-12-15,71.22,71.8,71.03,71.08,7136295.0
2016-12-16,71.07,71.64,70.595,70.98,17832196.0
2016-12-19,70.84,71.749,70.84,71.58,5889328.0
2016-12-20,71.73,71.9332,71.51,71.82,6108070.0
2016-12-21,71.66,72.0,71.24,71.24,5100967.0
2016-12-22,71.24,71.24,69.21,69.59,12106081.0
2016-12-23,69.43,69.749,69.36,69.54,4803947.0
2016-12-27,69.3,69.815,69.25,69.7,4435668.0
2016-12-28,69.94,70.0,69.26,69.31,4875301.0
2016-12-29,69.21,69.52,69.12,69.26,4298446.0
2016-12-30,69.12,69.43,68.83,69.12,6889478.0
2017-01-03,69.24,69.24,68.05,68.66,10473162.0
2017-01-04,68.66,69.63,68.6,69.06,7914476.0
2017-01-05,68.43,69.33,68.12,69.21,7099169.0
2017-01-06,68.41,68.5,68.01,68.26,9491115.0
2017-01-09,68.33,68.8,68.32,68.71,8684232.0
2017-01-10,68.64,69.27,68.22,68.23,10256492.0
2017-01-11,68.2,68.62,68.19,68.53,6697593.0
2017-01-12,68.36,68.56,67.92,67.97,6544406.0
2017-01-13,67.98,68.02,67.08,67.13,10011997.0
2017-01-17,68.09,69.29,68.06,68.42,13167509.0
2017-01-18,67.88,68.11,67.54,68.11,7319956.0
2017-01-19,68.13,68.19,67.48,67.62,6821078.0
2017-01-20,67.74,67.83,67.02,67.18,11772489.0
2017-01-23,67.01,67.1799,66.56,66.65,7948927.0
2017-01-24,66.89,67.41,66.66,67.4,10710616.0
2017-01-25,67.52,67.73,66.79,66.89,8722855.0
2017-01-26,67.13,67.2239,66.62,66.73,6498087.0
2017-01-27,66.86,66.97,65.28,65.66,13433484.0
2017-01-30,65.63,66.48,65.63,66.42,8641001.0
2017-01-31,66.21,66.89,65.88,66.74,9320680.0
2017-02-01,66.46,66.7139,66.04,66.23,9048132.0
2017-02-02,66.34,67.14,66.34,66.7,8998739.0
2017-02-03,66.82,66.93,66.445,66.5,7624330.0
2017-02-06,66.37,66.865,66.37,66.4,9096675.0
2017-02-07,66.56,67.0,66.51,66.89,5805722.0
2017-02-08,66.89,67.82,66.89,67.81,7660755.0
2017-02-09,67.8,69.14,67.75,69.08,11080479.0
2017-02-10,68.25,68.6,67.76,68.02,12445633.0
2017-02-13,68.32,68.65,67.56,67.77,8374307.0
2017-02-14,67.88,68.68,67.71,68.66,8460006.0
2017-02-15,67.76,68.71,67.76,68.69,8563295.0
2017-02-16,68.67,69.24,68.61,68.87,8413787.0
2017-02-17,68.83,69.785,68.695,69.37,12835357.0
2017-02-21,71.21,72.28,70.7,71.45,22412493.0
2017-02-22,72.25,72.37,71.48,71.71,15242674.0
2017-02-23,72.0,72.5,71.16,71.31,12799700.0
2017-02-24,71.34,72.8,71.3,72.39,13889852.0
2017-02-27,72.28,72.42,71.525,71.74,9254602.0
2017-02-28,70.87,71.0,70.0,70.93,15952323.0
2017-03-01,70.97,71.08,70.15,70.45,13522717.0
2017-03-02,70.42,70.9,70.17,70.76,8916204.0
2017-03-03,70.81,71.02,69.88,70.03,9303591.0
2017-03-06,70.0,70.435,69.78,69.88,9182575.0
2017-03-07,69.9,70.21,69.86,69.87,7282442.0
2017-03-08,69.69,70.03,69.54,69.8,7979841.0
2017-03-09,69.75,70.04,69.56,69.86,7564480.0
2017-03-10,70.0,70.365,69.8,70.1,7095829.0
2017-03-13,69.99,70.45,69.71,69.95,6802511.0
2017-03-14,70.82,71.205,70.72,70.72,9958370.0
2017-03-15,70.5,70.7,70.02,70.58,8813794.0
2017-03-16,70.11,70.7,70.07,70.44,7060977.0
2017-03-17,70.58,70.7501,69.81,69.89,14078353.0
2017-03-20,70.14,70.45,69.71,69.98,7466226.0
2017-03-21,70.17,70.4,69.69,69.9,8746812.0
2017-03-22,70.03,70.34,69.72,70.25,6455594.0
2017-03-23,70.2,70.31,69.745,69.86,6898774.0
2017-03-24,69.99,70.17,69.5274,69.61,5858968.0
2017-03-27,69.52,70.07,69.36,69.66,5792586.0
2017-03-28,69.33,70.37,69.33,70.32,7252189.0
2017-03-29,70.35,71.18,70.31,70.74,6991046.0
2017-03-30,70.69,71.72,70.64,71.59,8141535.0
2017-03-31,71.32,72.56,71.23,72.08,9939780.0
2017-04-03,72.08,72.53,71.78,71.83,8291283.0
2017-04-04,71.74,72.06,71.532,72.01,5566767.0
2017-04-05,71.64,72.31,71.555,71.65,6354492.0
2017-04-06,71.7,72.1,71.38,71.43,5941103.0
2017-04-07,72.1,72.99,71.8,72.9,10767602.0
2017-04-10,72.99,73.48,72.73,73.06,7495948.0
2017-04-11,73.0,73.45,72.93,73.43,5810242.0
2017-04-12,73.55,73.83,73.25,73.44,6627297.0
2017-04-13,73.37,73.655,73.15,73.15,5336428.0
2017-04-17,73.16,73.58,73.15,73.49,5465408.0
2017-04-18,73.54,74.1,73.48,73.89,6627986.0
2017-04-19,74.1,74.38,73.86,74.07,5940609.0
2017-04-20,74.14,75.11,74.11,74.8,7681052.0
2017-04-21,74.74,75.11,74.6,74.94,5755691.0
2017-04-24,75.08,75.4,74.42,74.78,7812524.0
2017-04-25,74.97,75.17,74.86,75.05,5637761.0
2017-04-26,75.27,75.7663,75.17,75.43,6914077.0
2017-04-27,75.54,75.7,75.02,75.44,6049495.0
2017-04-28,75.24,75.44,74.93,75.18,7217440.0
2017-05-01,75.09,75.715,75.09,75.23,6160151.0
2017-05-02,75.3,75.71,75.25,75.52,7231290.0
2017-05-03,75.4,75.88,75.1775,75.76,5045119.0
2017-05-04,75.93,76.395,75.83,76.34,5468799.0
2017-05-05,76.42,76.6043,76.18,76.5,5553190.0
2017-05-08,76.5,76.52,76.07,76.12,6476550.0
2017-05-09,76.44,77.05,76.33,76.72,8055050.0
2017-05-10,76.33,76.78,76.1902,76.7,7483389.0
2017-05-11,76.35,76.72,75.925,76.13,7580458.0
2017-05-12,75.95,76.25,75.37,75.71,5698228.0
2017-05-15,75.8,76.47,75.8,76.29,8782875.0
2017-05-16,76.19,76.27,75.08,75.11,8290781.0
2017-05-17,75.05,75.73,74.96,75.12,10944028.0
2017-05-18,76.89,77.66,76.13,77.54,18946639.0
2017-05-19,77.97,79.44,77.77,78.77,18459272.0
2017-05-22,78.65,79.0,78.295,78.55,8778621.0
2017-05-23,78.58,78.97,78.44,78.49,7105794.0
2017-05-24,78.56,78.6053,78.14,78.15,7427019.0
2017-05-25,78.36,78.85,78.15,78.31,6116301.0
2017-05-26,78.37,78.5399,77.79,78.13,6111607.0
2017-05-30,78.0,78.4,77.93,78.15,5170537.0
2017-05-31,78.35,78.92,78.22,78.6,8118748.0
2017-06-01,78.64,79.81,78.6,79.81,8122148.0
2017-06-02,79.8,79.93,79.22,79.62,7920430.0
2017-06-05,79.6,80.475,79.48,80.26,10074991.0
2017-06-06,79.43,79.56,78.26,78.93,11470757.0
2017-06-07,79.08,79.5,78.733,79.15,8511189.0
2017-06-08,79.58,80.13,78.23,78.93,10907555.0
2017-06-09,79.03,79.56,78.72,79.42,9399533.0
2017-06-12,79.4,80.37,78.84,79.24,10409317.0
2017-06-13,79.21,79.57,78.89,79.52,5490977.0
2017-06-14,79.52,80.035,79.26,79.9,4963165.0
2017-06-15,79.18,79.3,77.76,78.91,11232251.0
2017-06-16,73.95,75.5,73.29,75.24,56051331.0
2017-06-19,75.38,76.01,74.52,75.5,15930361.0
2017-06-20,75.88,75.92,75.32,75.54,9991471.0
2017-06-21,75.6,76.605,75.58,76.24,8959969.0
2017-06-22,76.03,76.06,75.3,75.52,8105589.0
2017-06-23,75.6,75.78,74.55,74.84,12417323.0
2017-06-26,74.95,75.93,74.92,75.5,8565861.0
2017-06-27,75.52,76.37,75.45,76.01,6448652.0
2017-06-28,76.25,76.8,76.14,76.51,6950198.0
2017-06-29,76.25,76.32,75.485,75.93,7053712.0
2017-06-30,76.08,76.27,75.67,75.68,6865831.0
2017-07-03,75.84,76.34,75.08,75.36,4848564.0
2017-07-05,75.55,75.95,75.165,75.32,6036851.0
