Date,Open,High,Low,Close,Volume
2016-05-11,50.17,50.39,49.98,50.22,2683005.0
2016-05-12,50.32,50.68,50.005,50.18,3612459.0
2016-05-13,50.16,50.495,49.94,50.15,3394086.0
2016-05-16,50.11,50.5,50.01,50.21,2310660.0
2016-05-17,50.01,50.3199,49.16,49.3,4348515.0
2016-05-18,49.08,49.23,48.45,48.7,4497769.0
2016-05-19,48.62,49.1,48.57,49.07,3488706.0
2016-05-20,49.13,49.32,48.45,48.55,4101473.0
2016-05-23,48.55,48.71,48.26,48.39,3467337.0
2016-05-24,48.55,48.88,48.41,48.71,3683562.0
2016-05-25,48.75,48.82,48.55,48.59,3948428.0
2016-05-26,48.71,48.99,48.62,48.84,3471150.0
2016-05-27,48.83,48.93,48.42,48.66,3323116.0
2016-05-31,48.68,48.88,48.1,48.11,7958254.0
2016-06-01,48.19,48.84,48.12,48.81,3972465.0
2016-06-02,48.66,48.825,48.5,48.76,3043494.0
2016-06-03,48.76,48.91,48.59,48.9,4232794.0
2016-06-06,49.0,49.14,48.63,48.78,3147883.0
2016-06-07,48.64,48.98,48.59,48.68,2005664.0
2016-06-08,48.73,48.73,48.485,48.68,2475395.0
2016-06-09,48.7,49.07,48.64,49.0,2396583.0
2016-06-10,48.87,48.98,48.505,48.78,2423573.0
2016-06-13,48.8,49.01,48.34,48.43,3221771.0
2016-06-14,48.36,48.62,48.21,48.47,2857880.0
2016-06-15,48.62,48.85,48.44,48.66,3035252.0
2016-06-16,48.63,49.8,48.53,49.76,4898823.0
2016-06-17,49.75,50.05,49.23,49.8,6269800.0
2016-06-20,50.18,50.4,49.88,49.95,3922292.0
2016-06-21,50.1,50.24,49.9,50.07,2894979.0
2016-06-22,50.03,50.17,49.7,49.97,2772137.0
2016-06-23,50.18,50.42,50.1,50.29,3526952.0
2016-06-24,49.29,50.165,49.01,49.92,15632295.0
2016-06-27,49.76,50.025,49.57,49.71,4444202.0
2016-06-28,49.71,49.79,49.07,49.51,4129918.0
2016-06-29,49.65,50.27,49.42,50.22,3873934.0
2016-06-30,50.24,50.75,50.1,50.74,5408836.0
2016-07-01,50.84,50.94,50.64,50.73,2574255.0
2016-07-05,50.75,51.58,50.71,51.2,7095869.0
2016-07-06,51.14,51.37,50.93,51.27,4877175.0
2016-07-07,51.4,51.49,51.0,51.19,3004056.0
2016-07-08,51.37,51.7,51.16,51.59,5515062.0
2016-07-11,51.59,51.81,51.475,51.64,2577136.0
2016-07-12,51.62,51.7,50.995,51.08,4218514.0
2016-07-13,51.21,52.06,51.09,52.03,3820656.0
2016-07-14,52.05,52.31,51.88,51.97,2652865.0
2016-07-15,52.08,52.1,51.791,52.02,2412844.0
2016-07-18,52.07,52.2293,51.87,51.96,1637963.0
2016-07-19,51.97,52.165,51.9,52.15,2395285.0
2016-07-20,52.21,52.28,51.81,51.81,2545577.0
2016-07-21,51.7,51.84,51.57,51.74,2101292.0
2016-07-22,51.85,52.1,51.75,52.09,2517255.0
2016-07-25,52.14,52.26,51.971,52.13,2577820.0
2016-07-26,52.24,52.28,51.75,51.96,2914673.0
2016-07-27,51.91,52.13,51.43,51.58,3038802.0
2016-07-28,51.53,51.9,51.27,51.83,1873325.0
2016-07-29,51.65,51.98,51.48,51.79,3521386.0
2016-08-01,51.9,52.0,51.7,51.92,2021647.0
2016-08-02,51.99,52.13,51.66,51.94,2996021.0
2016-08-03,52.05,52.1,51.28,51.33,3227222.0
2016-08-04,51.24,51.75,51.23,51.5,3367854.0
2016-08-05,51.46,51.8,51.14,51.25,3123277.0
2016-08-08,51.3,51.5,51.18,51.21,2476864.0
2016-08-09,51.22,51.91,51.21,51.82,2446302.0
2016-08-10,51.88,52.0,51.585,51.82,1894194.0
2016-08-11,52.0,52.09,51.745,51.76,2350051.0
2016-08-12,51.82,52.26,51.82,52.21,3491897.0
2016-08-15,53.64,53.97,51.78,52.18,8573434.0
2016-08-16,51.65,52.5,51.57,52.09,6088731.0
2016-08-17,51.99,52.24,51.72,52.24,4094737.0
2016-08-18,52.3,52.55,52.24,52.46,2711967.0
2016-08-19,52.23,52.53,52.2,52.48,3218608.0
2016-08-22,52.5,52.94,52.42,52.92,2620442.0
2016-08-23,53.0,53.2,52.735,52.77,2272881.0
2016-08-24,52.58,52.72,52.32,52.42,2150497.0
2016-08-25,52.44,52.84,52.4,52.46,2141699.0
2016-08-26,52.52,52.71,51.9875,52.12,2437694.0
2016-08-29,52.21,52.59,52.16,52.42,2492769.0
2016-08-30,52.42,52.44,51.84,51.93,2429733.0
2016-08-31,51.95,52.125,51.76,51.86,3603239.0
2016-09-01,51.99,52.06,51.6766,52.06,4186701.0
2016-09-02,52.19,53.26,52.19,53.24,4000877.0
2016-09-06,53.14,53.535,52.845,53.46,3868404.0
2016-09-07,53.17,53.31,52.735,53.09,4485210.0
2016-09-08,53.02,53.07,52.5,52.61,4311711.0
2016-09-09,52.14,52.29,49.8,49.8,5414287.0
2016-09-12,49.74,50.51,49.59,50.36,4798450.0
2016-09-13,50.2,50.31,49.5,49.53,4286978.0
2016-09-14,49.64,49.745,49.3,49.62,7393613.0
2016-09-15,49.6,49.83,49.42,49.58,2967028.0
2016-09-16,49.46,49.46,49.1,49.38,4417319.0
2016-09-19,49.22,49.54,48.72,49.25,2638101.0
2016-09-20,49.45,49.51,49.04,49.11,2769937.0
2016-09-21,49.11,49.78,49.05,49.69,4598652.0
2016-09-22,49.94,50.17,49.79,50.02,3195599.0
2016-09-23,49.8,50.15,49.5,49.55,2923201.0
2016-09-26,49.28,49.31,48.72,48.88,4642890.0
2016-09-27,49.07,49.43,48.91,49.24,3360392.0
2016-09-28,49.25,49.47,49.12,49.44,2852477.0
2016-09-29,49.45,49.52,48.975,49.03,3184717.0
2016-09-30,49.16,49.397,48.7,49.01,3490722.0
2016-10-03,49.0,49.01,48.52,48.92,3526587.0
2016-10-04,48.84,48.98,48.035,48.11,3915055.0
2016-10-05,47.83,48.01,47.44,47.77,5635821.0
2016-10-06,47.69,48.52,47.58,48.28,3396921.0
2016-10-07,48.34,48.39,47.87,48.07,2858730.0
2016-10-10,48.1,48.51,48.1,48.21,2639966.0
2016-10-11,48.2,48.305,47.86,48.01,2978066.0
2016-10-12,48.08,48.85,47.97,48.61,2978319.0
2016-10-13,48.44,49.045,48.33,48.86,2980247.0
2016-10-14,48.92,49.27,48.26,48.32,3737306.0
2016-10-17,48.36,48.49,48.22,48.26,3288145.0
2016-10-18,48.52,48.65,48.06,48.27,2058844.0
2016-10-19,48.2,48.36,47.71,47.93,3523766.0
2016-10-20,48.04,48.04,47.32,47.59,3054493.0
2016-10-21,47.48,47.62,47.251,47.49,3739479.0
2016-10-24,47.67,48.03,47.66,47.74,2484904.0
2016-10-25,47.86,47.91,47.31,47.44,3429008.0
2016-10-26,47.38,47.5,47.24,47.26,2356623.0
2016-10-27,47.31,47.57,47.145,47.45,3789925.0
2016-10-28,47.48,48.28,47.43,47.99,3530760.0
2016-10-31,48.11,48.275,47.98,48.12,2843192.0
2016-11-01,48.1,48.4,47.86,48.08,3669666.0
2016-11-02,48.05,48.16,47.65,47.77,3600331.0
2016-11-03,47.95,48.14,47.59,47.85,3417035.0
2016-11-04,47.85,48.14,47.69,48.04,6442987.0
2016-11-07,50.35,53.37,50.35,52.76,14925252.0
2016-11-08,53.08,54.66,52.99,54.19,9650049.0
2016-11-09,52.85,54.29,51.99,54.16,6068345.0
2016-11-10,53.84,53.95,53.03,53.22,5246277.0
2016-11-11,53.2,53.28,52.8,53.13,2809959.0
2016-11-14,52.91,53.87,52.75,53.49,5135034.0
2016-11-15,53.5,53.72,53.18,53.5,3721768.0
2016-11-16,52.89,53.44,52.5925,53.13,4000493.0
2016-11-17,53.15,53.59,52.76,53.36,4295781.0
2016-11-18,53.23,53.66,53.02,53.14,4043887.0
2016-11-21,53.17,53.75,53.17,53.73,2808817.0
2016-11-22,53.76,54.42,53.63,54.1,4122877.0
2016-11-23,53.87,54.23,53.41,53.56,2385361.0
2016-11-25,53.78,54.1,53.71,53.93,1262884.0
2016-11-28,53.82,53.89,53.445,53.71,2582283.0
2016-11-29,53.75,54.17,53.67,53.89,2715928.0
2016-11-30,53.6,53.89,53.24,53.25,4459693.0
2016-12-01,53.02,53.15,52.71,53.1,3628141.0
2016-12-02,53.5,54.11,53.47,53.59,3961820.0
2016-12-05,53.61,53.92,53.37,53.48,3479250.0
2016-12-06,53.95,54.09,53.48,53.95,2781529.0
2016-12-07,54.01,54.72,53.86,54.53,3258380.0
2016-12-08,54.41,54.61,54.11,54.33,3078657.0
2016-12-09,54.76,55.285,54.13,55.15,3305605.0
2016-12-12,55.08,55.56,54.89,55.02,2916728.0
2016-12-13,55.35,56.0,55.235,55.62,4328149.0
2016-12-14,55.73,55.92,55.33,55.51,3322467.0
2016-12-15,55.45,56.1,55.33,55.95,3340819.0
2016-12-16,55.96,56.75,55.96,56.36,6872950.0
2016-12-19,56.25,57.07,56.11,56.61,3263494.0
2016-12-20,56.72,56.91,56.32,56.47,2553944.0
2016-12-21,56.49,56.79,56.26,56.26,1780381.0
2016-12-22,56.32,56.56,55.895,56.25,2459851.0
2016-12-23,56.28,56.39,56.015,56.23,1709713.0
2016-12-27,56.41,56.59,56.04,56.17,1545160.0
2016-12-28,56.17,56.33,55.59,55.73,1772796.0
2016-12-29,55.84,56.1,55.645,55.92,1687000.0
2016-12-30,55.92,56.06,55.205,55.37,2318516.0
2017-01-03,55.32,55.65,54.46,55.0,3876968.0
2017-01-04,54.72,55.33,54.72,55.17,2986699.0
2017-01-05,54.9,55.299,54.9,54.99,3629471.0
2017-01-06,54.86,55.66,54.77,55.38,4776599.0
2017-01-09,55.5,55.95,55.46,55.68,3933308.0
2017-01-10,55.56,55.65,55.15,55.33,2932844.0
2017-01-11,55.17,55.4,54.91,55.29,2866390.0
2017-01-12,55.12,55.29,54.67,54.9,2362648.0
2017-01-13,55.0,55.14,54.82,54.97,1794219.0
2017-01-17,54.65,55.12,54.59,54.88,2605511.0
2017-01-18,55.0,55.295,54.79,55.25,3412711.0
2017-01-19,55.34,55.35,53.51,53.62,6507815.0
2017-01-20,53.88,54.27,53.66,53.81,3789994.0
2017-01-23,53.8,53.8,53.35,53.52,2564481.0
2017-01-24,53.68,53.89,53.3,53.52,3681808.0
2017-01-25,53.59,53.87,53.01,53.05,2617971.0
2017-01-26,53.15,53.2,52.785,53.03,4063928.0
2017-01-27,53.17,53.24,52.66,52.7,3189047.0
2017-01-30,52.69,52.92,52.45,52.74,3992394.0
2017-01-31,52.73,52.965,52.41,52.46,4758170.0
2017-02-01,52.18,52.63,52.04,52.05,3448755.0
2017-02-02,52.47,52.6993,52.18,52.38,3898465.0
2017-02-03,52.59,52.86,52.21,52.54,4546546.0
2017-02-06,53.2,53.21,49.895,51.2,9488311.0
2017-02-07,52.2,53.02,51.83,52.23,7421343.0
2017-02-08,52.05,52.13,51.67,51.83,3457911.0
2017-02-09,51.75,52.26,51.75,52.25,3741782.0
2017-02-10,52.19,52.695,52.02,52.62,3475869.0
2017-02-13,52.62,52.945,52.54,52.81,5567075.0
2017-02-14,52.7,52.82,52.43,52.73,3867358.0
2017-02-15,52.61,52.86,52.22,52.75,4361148.0
2017-02-16,52.74,52.79,52.42,52.63,3569573.0
2017-02-17,52.37,52.61,52.035,52.35,3766874.0
2017-02-21,52.51,52.87,52.51,52.81,2977188.0
2017-02-22,52.6,52.79,52.53,52.75,2677372.0
2017-02-23,52.84,53.02,52.62,52.89,2233169.0
2017-02-24,52.86,53.39,52.83,53.2,2482177.0
2017-02-27,53.05,53.22,52.76,52.85,2091111.0
2017-02-28,52.76,52.98,52.625,52.72,3764065.0
2017-03-01,53.11,53.305,52.6,53.15,3935790.0
2017-03-02,52.88,53.17,52.69,52.78,2593407.0
2017-03-03,52.62,52.7,51.87,52.19,3480792.0
2017-03-06,51.87,52.21,51.78,52.16,3191105.0
2017-03-07,52.15,52.53,52.14,52.3,2367548.0
2017-03-08,52.12,52.55,52.1,52.33,2829209.0
2017-03-09,52.35,52.635,52.13,52.42,2839040.0
2017-03-10,52.73,52.8,52.09,52.16,2339020.0
2017-03-13,52.05,52.2,51.505,51.88,2934086.0
2017-03-14,51.87,51.9,51.42,51.87,2548510.0
2017-03-15,52.02,52.69,51.89,52.58,3069169.0
2017-03-16,52.43,52.56,52.09,52.31,2495935.0
2017-03-17,52.45,53.025,52.135,52.74,8964737.0
2017-03-20,52.69,52.84,51.97,52.12,3730365.0
2017-03-21,52.05,52.24,51.76,51.8,2914516.0
2017-03-22,51.84,52.56,51.6699,52.53,2363873.0
2017-03-23,52.43,53.01,52.23,52.65,2928855.0
2017-03-24,52.65,52.93,52.42,52.81,2941903.0
2017-03-27,52.58,52.69,51.78,52.04,2706846.0
2017-03-28,51.92,52.315,51.67,52.2,2255327.0
2017-03-29,52.06,52.08,51.61,51.81,2822700.0
2017-03-30,51.7,52.2599,51.63,52.02,1921531.0
2017-03-31,51.94,52.17,51.91,51.92,2105992.0
2017-04-03,52.06,52.11,51.49,51.69,2185902.0
2017-04-04,51.6,51.7,51.4,51.61,2688627.0
2017-04-05,51.54,51.98,51.46,51.56,3046999.0
2017-04-06,51.58,51.83,51.47,51.64,2371399.0
2017-04-07,51.66,51.88,51.55,51.79,2242063.0
2017-04-10,51.7,52.29,51.59,52.03,1956990.0
2017-04-11,52.0,52.19,51.88,52.08,2709870.0
2017-04-12,51.79,52.3,51.6625,52.21,2385912.0
2017-04-13,52.18,52.32,51.9,51.9,1503882.0
2017-04-17,51.96,52.195,51.88,52.12,1870653.0
2017-04-18,52.02,52.61,51.96,52.4,2279002.0
2017-04-19,52.48,52.6,52.1,52.11,2150472.0
2017-04-20,52.12,52.555,52.0,52.45,2015255.0
2017-04-21,52.42,52.59,52.2,52.2,2332155.0
2017-04-24,52.58,52.925,52.47,52.86,1921521.0
2017-04-25,52.95,53.2,52.82,53.12,1548129.0
2017-04-26,53.2,53.46,53.085,53.21,2188417.0
2017-04-27,53.22,53.71,53.15,53.43,1708850.0
2017-04-28,53.28,53.28,52.67,52.87,2800203.0
2017-05-01,52.93,53.14,52.63,52.85,1948136.0
2017-05-02,52.91,53.01,52.77,52.87,2277034.0
2017-05-03,52.84,53.05,52.5,52.91,2158424.0
2017-05-04,53.51,54.625,53.43,54.6,4491087.0
2017-05-05,54.78,55.38,54.66,55.31,4483901.0
2017-05-08,54.48,56.1,54.01,54.9,3902789.0
2017-05-09,55.0,55.22,54.81,54.91,3205883.0
2017-05-10,54.83,55.12,54.51,54.54,3266772.0
2017-05-11,54.37,55.25,54.21,55.01,3330069.0
