Date,Open,High,Low,Close,Volume
2016-01-04,99.77,100.0,97.01,98.01,14904398.0
2016-01-05,99.69,99.85,98.7,99.26,9260812.0
2016-01-06,97.57,100.68,97.52,100.3,12540672.0
2016-01-07,98.06,99.0,96.03,96.25,12944608.0
2016-01-08,96.9,97.99,96.41,96.45,11976034.0
2016-01-11,97.22,97.22,94.29,96.5,12322488.0
2016-01-12,96.9,98.49,95.21,97.1,9830086.0
2016-01-13,97.25,98.03,92.12,92.54,12135732.0
2016-01-14,92.72,94.88,90.79,93.02,16303205.0
2016-01-15,90.37,92.78,89.68,91.84,18108321.0
2016-01-19,93.14,93.22,88.85,89.9,14373723.0
2016-01-20,88.0,91.83,86.28,90.55,19676250.0
2016-01-21,90.37,90.6,88.71,88.87,12158269.0
2016-01-22,90.4,92.07,89.71,91.83,9160703.0
2016-01-25,91.53,93.537,90.43,90.61,10188429.0
2016-01-26,90.72,92.83,90.25,92.21,6889214.0
2016-01-27,91.84,92.1,89.0,89.63,12520348.0
2016-01-28,90.0,90.22,86.86,87.53,14168349.0
2016-01-29,84.28,85.3,82.33,83.0,37029026.0
2016-02-01,82.32,84.52,82.28,84.05,17943640.0
2016-02-02,84.18,84.22,81.89,82.705,16895580.0
2016-02-03,84.91,86.99,83.87,86.39,24497650.0
2016-02-04,86.02,87.45,85.61,86.68,14538729.0
2016-02-05,86.68,88.02,84.45,85.14,15732823.0
2016-02-08,84.19,86.65,83.86,85.26,19111341.0
2016-02-09,84.2,88.48,84.1,87.25,14322656.0
2016-02-10,88.69,89.85,87.54,87.8,13462287.0
2016-02-11,86.5,88.45,86.01,87.36,13013395.0
2016-02-12,88.66,89.88,86.68,89.44,11311721.0
2016-02-16,90.72,91.28,89.8901,91.15,12278044.0
2016-02-17,91.09,91.5,88.66,89.36,22772767.0
2016-02-18,89.6,90.95,88.93,88.99,11427537.0
2016-02-19,88.2,88.98,87.12,87.44,12897807.0
2016-02-22,88.35,89.5,88.05,89.1,9749387.0
2016-02-23,89.1,89.4,87.9,88.35,8394523.0
2016-02-24,87.41,89.54,86.79,89.36,8338422.0
2016-02-25,90.0,90.49,89.5527,90.16,9171465.0
2016-02-26,90.61,90.92,87.89,88.1,13349727.0
2016-02-29,87.87,89.14,87.25,87.25,12732528.0
2016-03-01,87.9,89.72,87.3,89.69,11746075.0
2016-03-02,89.6,89.68,87.96,88.8,10557176.0
2016-03-03,89.13,89.31,87.48,87.83,12374649.0
2016-03-04,88.3,89.0997,86.85,87.21,21201890.0
2016-03-07,87.11,90.0375,86.88,89.65,13115464.0
2016-03-08,89.65,90.4,88.35,88.66,10718922.0
2016-03-09,88.94,89.25,87.43,87.83,10428066.0
2016-03-10,88.3,89.9,87.82,88.64,10884508.0
2016-03-11,89.97,89.98,88.8,89.65,10580979.0
2016-03-14,90.0,91.21,89.34,90.46,11004949.0
2016-03-15,89.92,90.07,89.03,89.44,10265118.0
2016-03-16,88.96,90.88,88.91,90.28,8860205.0
2016-03-17,89.79,90.37,88.81,89.53,10549299.0
2016-03-18,90.02,90.73,89.54,90.27,16824269.0
2016-03-21,90.0,93.01,90.0,92.67,9816921.0
2016-03-22,92.14,93.96,92.05,93.72,9830821.0
2016-03-23,90.96,92.22,89.97,90.08,13891940.0
2016-03-24,89.61,92.82,89.44,91.32,14396506.0
2016-03-28,92.07,94.31,91.94,92.46,9606762.0
2016-03-29,92.19,92.24,90.61,92.2,8664497.0
2016-03-30,92.47,93.57,91.56,91.97,8125231.0
2016-03-31,91.9,92.75,91.54,91.86,13656258.0
2016-04-01,91.34,94.38,91.04,94.12,11423026.0
2016-04-04,94.35,95.0,93.75,94.24,8804802.0
2016-04-05,93.55,96.69,93.5002,95.57,11808574.0
2016-04-06,95.49,97.5,95.48,97.44,11118826.0
2016-04-07,97.21,97.63,95.09,95.57,13333121.0
2016-04-08,96.21,97.45,95.58,96.09,9722886.0
2016-04-11,96.41,97.05,95.74,95.83,8796261.0
2016-04-12,96.0,97.4,95.5,97.24,9224791.0
2016-04-13,97.84,97.97,96.65,97.19,9298987.0
2016-04-14,97.01,98.77,96.9,98.19,8743406.0
2016-04-15,98.53,98.98,97.62,98.29,8910623.0
2016-04-18,98.17,99.73,98.11,99.2,8067829.0
2016-04-19,99.76,100.73,99.24,99.44,9811679.0
2016-04-20,99.35,100.96,99.35,100.11,8864133.0
2016-04-21,99.9,101.84,99.9,101.74,9038153.0
2016-04-22,101.56,102.45,100.5,101.93,10301937.0
2016-04-25,101.84,102.38,101.5,102.29,8292328.0
2016-04-26,102.02,103.1,101.01,101.33,9342601.0
2016-04-27,101.3,101.78,100.15,100.72,8585754.0
2016-04-28,100.41,100.75,96.8,97.0,15680263.0
2016-04-29,91.19,92.53,87.8,88.21,33629186.0
2016-05-02,88.7,89.45,86.75,89.0,13524049.0
2016-05-03,88.67,89.12,87.0,87.17,9881836.0
2016-05-04,86.66,86.9899,85.41,85.6,12187807.0
2016-05-05,86.35,86.4,85.2,85.86,8035814.0
2016-05-06,85.67,85.84,84.04,84.68,9271287.0
2016-05-09,84.99,86.46,84.7,85.67,8469033.0
2016-05-10,86.41,86.48,84.89,86.18,6840044.0
2016-05-11,86.39,86.4,83.81,83.9,8445656.0
2016-05-12,84.1,84.3,81.7,82.76,12095677.0
2016-05-13,82.66,83.87,82.41,82.7,8332857.0
2016-05-16,82.7,83.83,82.5,83.61,6508125.0
2016-05-17,83.5,83.74,82.45,82.76,8379216.0
2016-05-18,82.74,83.44,82.33,82.88,7498250.0
2016-05-19,82.31,82.59,81.28,82.14,9272366.0
2016-05-20,82.17,83.08,82.07,82.64,7952983.0
2016-05-23,83.02,84.03,82.25,83.33,7782691.0
2016-05-24,83.78,86.44,83.71,86.22,13171310.0
2016-05-25,86.8,87.0,85.7,86.51,11653708.0
2016-05-26,86.44,86.5,85.05,85.29,8125976.0
2016-05-27,85.82,86.02,85.2,85.82,6125943.0
2016-05-31,86.4,87.23,86.05,87.06,12517839.0
2016-06-01,87.23,87.3,86.3101,86.58,7451798.0
2016-06-02,86.69,87.0699,85.86,86.72,7281063.0
2016-06-03,86.85,86.98,85.55,86.15,7443788.0
2016-06-06,86.17,87.87,86.1,87.6,8596714.0
2016-06-07,87.54,88.24,86.9,87.5,7923780.0
2016-06-08,87.52,88.09,86.82,87.42,7331613.0
2016-06-09,86.92,87.25,85.65,85.77,8083739.0
2016-06-10,84.98,85.17,84.08,84.45,8075179.0
2016-06-13,84.03,84.81,83.9,83.98,8194059.0
2016-06-14,83.5,84.56,82.77,83.57,7488663.0
2016-06-15,84.05,84.44,82.97,83.04,7416070.0
2016-06-16,82.78,83.7,82.23,83.51,6172209.0
2016-06-17,83.68,84.17,82.53,82.65,15951268.0
2016-06-20,83.26,84.12,82.9,82.99,6951779.0
2016-06-21,83.35,83.44,81.43,81.79,8411995.0
2016-06-22,81.56,83.79,81.56,82.45,10069576.0
2016-06-23,83.29,83.575,82.54,83.37,5843954.0
2016-06-24,81.17,82.25,80.22,80.47,12438024.0
2016-06-27,79.9,80.47,77.92,78.25,11816137.0
2016-06-28,79.67,82.42,79.45,82.31,14751026.0
2016-06-29,83.39,83.46,81.75,82.27,10452557.0
2016-06-30,82.27,83.42,81.53,83.42,9706528.0
2016-07-01,83.15,85.3,82.75,84.86,8336302.0
2016-07-05,84.68,85.1591,83.51,83.89,7621720.0
2016-07-06,83.64,85.91,83.33,85.73,9683817.0
2016-07-07,85.9,86.26,84.77,85.47,6764476.0
2016-07-08,85.96,86.935,85.734,86.55,7628762.0
2016-07-11,86.56,87.23,86.09,86.25,7453859.0
2016-07-12,86.82,87.31,86.48,86.63,7857677.0
2016-07-13,86.71,87.08,85.72,85.75,8334368.0
2016-07-14,86.43,86.51,85.27,85.54,8104351.0
2016-07-15,85.67,87.96,85.54,86.67,11483309.0
2016-07-18,86.94,87.34,86.47,86.93,6788252.0
2016-07-19,86.5,86.96,85.28,85.44,9832808.0
2016-07-20,85.46,87.12,85.1,86.66,9055877.0
2016-07-21,87.16,87.83,86.3,87.24,9453443.0
2016-07-22,87.32,87.44,86.32,86.55,7374693.0
2016-07-25,86.57,88.85,86.28,88.55,15718506.0
2016-07-26,84.05,84.15,80.51,81.05,47371895.0
2016-07-27,81.34,81.98,81.06,81.79,14103755.0
2016-07-28,81.95,81.98,80.62,81.24,13010978.0
2016-07-29,80.6,80.84,79.37,79.47,19465672.0
2016-08-01,79.81,81.21,79.51,80.46,14758005.0
2016-08-02,80.98,81.19,79.45,79.57,13408193.0
2016-08-03,79.72,80.17,79.11,80.09,10868088.0
2016-08-04,80.21,80.63,79.55,79.77,9738262.0
2016-08-05,80.2,80.66,79.86,80.41,10692338.0
2016-08-08,80.46,80.79,79.01,79.74,9511596.0
2016-08-09,79.86,79.9,79.01,79.33,9578220.0
2016-08-10,79.43,79.59,78.45,78.9,12022219.0
2016-08-11,79.15,79.98,78.8,79.57,8454708.0
2016-08-12,79.34,79.77,78.87,79.66,8433980.0
2016-08-15,79.88,80.09,79.43,79.65,7464775.0
2016-08-16,79.57,79.8,79.24,79.25,7969868.0
2016-08-17,79.46,80.87,79.3,80.7,10583799.0
2016-08-18,80.87,81.27,80.18,80.59,8994390.0
2016-08-19,80.56,81.1757,80.23,81.0,8227939.0
2016-08-22,80.89,81.5335,80.6,80.92,7521994.0
2016-08-23,81.46,81.64,81.02,81.47,8279443.0
2016-08-24,81.47,82.1,80.18,80.5,9699633.0
2016-08-25,80.45,81.0,79.3,80.08,9220130.0
2016-08-26,80.11,80.33,79.27,79.77,8928026.0
2016-08-29,79.65,79.7,77.63,78.17,15383507.0
2016-08-30,78.05,78.39,77.66,77.92,9174195.0
2016-08-31,77.74,78.6,77.58,78.38,9758501.0
2016-09-01,78.43,78.455,76.94,77.42,12403880.0
2016-09-02,77.62,77.76,76.67,76.89,7956223.0
2016-09-06,77.78,78.29,77.25,77.88,11648436.0
2016-09-07,78.38,78.805,77.92,78.22,8232697.0
2016-09-08,78.33,79.14,77.6,78.99,8549621.0
2016-09-09,78.46,79.0,78.05,78.05,10415211.0
2016-09-12,77.69,79.03,77.69,78.85,8896126.0
2016-09-13,78.66,78.66,77.5,78.06,9389637.0
2016-09-14,77.94,78.4,77.44,77.62,8323298.0
2016-09-15,77.75,79.2,77.27,78.84,10138588.0
2016-09-16,78.85,79.19,78.41,78.8,10307872.0
2016-09-19,78.92,79.51,78.81,78.99,7234173.0
2016-09-20,79.64,82.07,79.63,81.78,17560698.0
