Date,Open,High,Low,Close,Volume
2016-01-04,38.38,38.5099,37.52,37.83,1794462.0
2016-01-05,37.83,38.08,37.43,37.92,2457984.0
2016-01-06,37.5,38.78,37.26,38.42,3727005.0
2016-01-07,37.87,38.0,37.19,37.37,1858978.0
2016-01-08,37.62,37.77,36.46,36.55,1814240.0
2016-01-11,36.6,36.805,35.64,36.08,2419588.0
2016-01-12,36.25,36.67,35.97,36.65,2151330.0
2016-01-13,36.73,37.21,35.4139,35.47,1613337.0
2016-01-14,35.23,35.57,34.63,35.36,3168884.0
2016-01-15,34.61,34.99,33.945,34.96,3575950.0
2016-01-19,35.17,35.38,34.345,34.48,3842047.0
2016-01-20,33.98,35.29,33.37,34.79,3064349.0
2016-01-21,34.82,35.025,33.765,33.91,2959116.0
2016-01-22,34.44,35.33,34.0,35.21,2156909.0
2016-01-25,35.03,36.005,34.56,35.69,2983885.0
2016-01-26,35.9,36.48,35.53,36.44,2175982.0
2016-01-27,36.21,36.58,35.63,35.77,2607013.0
2016-01-28,34.24,34.24,32.41,33.07,8304480.0
2016-01-29,33.2,34.2,33.02,33.94,5531811.0
2016-02-01,34.02,35.67,33.85,35.38,5940835.0
2016-02-02,35.15,35.62,34.52,34.83,4780950.0
2016-02-03,35.14,35.485,34.26,35.1,4400911.0
2016-02-04,35.16,35.78,34.84,35.21,3527821.0
2016-02-05,35.02,35.43,33.16,33.27,3326146.0
2016-02-08,32.95,32.98,31.99,32.75,4827254.0
2016-02-09,32.43,33.64,32.12,32.89,3414470.0
2016-02-10,33.21,33.69,32.316,32.79,2027826.0
2016-02-11,32.46,32.915,32.175,32.42,3295844.0
2016-02-12,33.0,33.03,31.84,32.6,2557154.0
2016-02-16,33.1,34.29,32.62,33.83,3290278.0
2016-02-17,34.07,34.68,33.84,34.47,2947278.0
2016-02-18,34.46,34.98,34.17,34.4,2377275.0
2016-02-19,34.43,34.7972,34.29,34.49,1924459.0
2016-02-22,34.73,34.93,34.3,34.5,1696752.0
2016-02-23,34.35,34.57,34.17,34.39,1242383.0
2016-02-24,34.16,34.82,34.07,34.61,2371535.0
2016-02-25,34.77,35.235,34.69,35.15,2079949.0
2016-02-26,35.36,35.46,34.9,35.08,2243878.0
2016-02-29,35.0,35.23,34.62,34.63,1835000.0
2016-03-01,34.79,35.67,34.57,35.64,2287702.0
2016-03-02,35.56,36.07,35.3,36.04,1773322.0
2016-03-03,35.95,36.08,35.6501,35.95,1279076.0
2016-03-04,35.68,35.76,34.48,34.75,3110057.0
2016-03-07,34.38,34.88,34.12,34.79,2700718.0
2016-03-08,34.72,34.93,34.59,34.64,1259497.0
2016-03-09,34.79,34.99,34.5,34.59,2322265.0
2016-03-10,34.72,34.99,34.24,34.5,2376131.0
2016-03-11,34.76,35.47,34.7,35.14,2623052.0
2016-03-14,34.95,35.57,34.79,35.35,1664005.0
2016-03-15,34.99,35.25,34.24,34.34,2694100.0
2016-03-16,34.28,34.52,34.1,34.48,2002518.0
2016-03-17,34.39,34.49,33.78,33.94,2350534.0
2016-03-18,33.76,34.84,33.75,34.48,2940399.0
2016-03-21,34.37,34.78,34.37,34.45,2034044.0
2016-03-22,34.4,35.1,34.3,34.99,2731145.0
2016-03-23,34.8,34.9,33.68,34.0,3450503.0
2016-03-24,33.8,34.43,33.69,34.35,1679221.0
2016-03-28,34.75,35.09,34.07,34.57,5697849.0
