Date,Open,High,Low,Close,Volume
2016-02-14,52.53,52.97,51.6,52.58,9976111.0
2016-02-15,52.53,52.97,51.6,52.58,9976111.0
2016-02-16,53.44,53.87,52.73,53.51,8312990.0
2016-02-17,54.34,55.155,53.35,55.01,10005667.0
2016-02-18,55.53,55.53,54.17,54.55,6553311.0
2016-02-19,54.5,55.0,53.98,54.29,8532544.0
2016-02-20,54.5,55.0,53.98,54.29,8532544.0
2016-02-21,54.5,55.0,53.98,54.29,8532544.0
2016-02-22,54.67,55.32,53.74,55.28,9381688.0
2016-02-23,55.7,56.31,55.0,55.07,8629685.0
2016-02-24,54.66,55.07,54.01,54.89,6633443.0
2016-02-25,55.17,56.23,54.43,56.2,7076286.0
2016-02-26,56.26,56.79,55.8,56.0,5297979.0
2016-02-27,56.26,56.79,55.8,56.0,5297979.0
2016-02-28,56.26,56.79,55.8,56.0,5297979.0
2016-02-29,55.87,56.0,54.47,54.61,8387319.0
2016-03-01,54.78,56.34,54.24,56.34,7106044.0
2016-03-02,56.17,56.43,55.4,55.7,7054840.0
2016-03-03,55.69,56.0859,55.15,55.93,9283916.0
2016-03-04,56.0,56.696000000000005,55.3,56.15,6439655.0
2016-03-05,56.0,56.696000000000005,55.3,56.15,6439655.0
2016-03-06,56.0,56.696000000000005,55.3,56.15,6439655.0
2016-03-07,55.7,56.5,54.83,56.4,7741742.0
2016-03-08,56.18,56.47,55.23,55.32,5127549.0
2016-03-09,55.51,56.65,55.04,56.39,8402376.0
2016-03-10,56.56,57.37,55.3188,56.23,5627812.0
2016-03-11,56.4,57.87,56.35,57.73,6537430.0
2016-03-12,56.4,57.87,56.35,57.73,6537430.0
2016-03-13,56.4,57.87,56.35,57.73,6537430.0
2016-03-14,57.67,57.73,56.97,57.21,4650827.0
2016-03-15,56.65,56.93,55.128,55.62,5779576.0
2016-03-16,55.58,56.54,55.25,56.31,6245419.0
2016-03-17,56.46,56.46,54.41,55.32,8307931.0
2016-03-18,55.59,56.6,54.8,56.57,11029792.0
2016-03-19,55.59,56.6,54.8,56.57,11029792.0
2016-03-20,55.59,56.6,54.8,56.57,11029792.0
2016-03-21,56.52,56.775,55.73,56.01,6632919.0
2016-03-22,55.75,57.54,55.75,57.5,7660904.0
2016-03-23,57.16,57.5,56.22,56.36,5116420.0
2016-03-24,56.14,56.25,55.67,56.12,5278949.0
2016-03-25,56.14,56.25,55.67,56.12,5278949.0
2016-03-26,56.14,56.25,55.67,56.12,5278949.0
2016-03-27,56.14,56.25,55.67,56.12,5278949.0
2016-03-28,56.35,56.7,55.8,56.11,3803128.0
2016-03-29,56.1,57.1,55.2169,57.05,4567919.0
2016-03-30,57.43,57.53,56.72,57.0,3650279.0
2016-03-31,57.02,57.46,56.82,57.12,4930321.0
2016-04-01,56.58,57.57,56.36,57.42,4525718.0
2016-04-02,56.58,57.57,56.36,57.42,4525718.0
2016-04-03,56.58,57.57,56.36,57.42,4525718.0
2016-04-04,57.64,59.4,57.49,59.21,8108130.0
2016-04-05,58.54,59.56,58.085,58.54,6779355.0
2016-04-06,58.52,59.9,58.52,59.89,6322768.0
2016-04-07,59.42,59.9,58.76,59.3,7826557.0
2016-04-08,59.49,59.8,58.17,58.47,5749998.0
2016-04-09,59.49,59.8,58.17,58.47,5749998.0
2016-04-10,59.49,59.8,58.17,58.47,5749998.0
2016-04-11,58.59,59.25,58.25,58.5,4893374.0
2016-04-12,58.98,60.05,58.69,59.89,7242861.0
2016-04-13,59.87,60.0,58.7,59.06,7023002.0
2016-04-14,59.15,59.49,59.0,59.28,5185595.0
2016-04-15,59.55,59.74,58.78,59.51,4660835.0
2016-04-16,59.55,59.74,58.78,59.51,4660835.0
2016-04-17,59.55,59.74,58.78,59.51,4660835.0
2016-04-18,59.5,60.32,59.3,59.88,6088517.0
2016-04-19,60.09,61.23,59.67,60.17,6149273.0
2016-04-20,60.17,61.11,59.96,60.48,4443645.0
2016-04-21,60.57,61.43,60.54,61.37,5702153.0
2016-04-22,61.3,61.99,60.96,61.42,5103024.0
2016-04-23,61.3,61.99,60.96,61.42,5103024.0
2016-04-24,61.3,61.99,60.96,61.42,5103024.0
2016-04-25,61.13,61.3,60.75,60.97,4320521.0
2016-04-26,60.96,61.29,60.53,60.93,4281312.0
2016-04-27,60.93,61.48,60.25,60.7,6678443.0
2016-04-28,58.56,62.1,57.53,61.2,16234770.0
2016-04-29,61.03,61.445,60.48,61.0,13052678.0
2016-04-30,61.03,61.445,60.48,61.0,13052678.0
2016-05-01,61.03,61.445,60.48,61.0,13052678.0
2016-05-02,60.79,62.0,60.7,61.44,9512008.0
2016-05-03,60.99,62.09,60.72,61.77,9316013.0
2016-05-04,61.3,61.65,61.01,61.46,8691399.0
2016-05-05,61.41,62.395,61.09,62.34,8645974.0
2016-05-06,62.0,62.745,61.65,62.51,10880407.0
2016-05-07,62.0,62.745,61.65,62.51,10880407.0
2016-05-08,62.0,62.745,61.65,62.51,10880407.0
2016-05-09,62.36,63.87,62.2802,63.7,9917401.0
2016-05-10,63.51,63.76,63.3225,63.74,12103393.0
2016-05-11,63.77,63.825,62.64,62.7,9375138.0
2016-05-12,62.86,63.07,62.388999999999996,62.49,9589470.0
2016-05-13,62.15,62.86,61.8215,62.0,7339589.0
2016-05-14,62.15,62.86,61.8215,62.0,7339589.0
2016-05-15,62.15,62.86,61.8215,62.0,7339589.0
2016-05-16,61.91,62.62,61.5,62.45,6707435.0
2016-05-17,62.44,62.7899,58.5,60.25,31527592.0
2016-05-18,59.87,60.8,59.56,60.46,10622035.0
2016-05-19,60.06,60.35,58.9,59.28,9917904.0
2016-05-20,59.63,60.05,59.03,59.69,11259353.0
2016-05-21,59.63,60.05,59.03,59.69,11259353.0
2016-05-22,59.63,60.05,59.03,59.69,11259353.0
2016-05-23,59.75,59.84,59.13,59.3,6468921.0
2016-05-24,59.73,60.91,59.52,60.7,8888080.0
2016-05-25,61.08,61.47,60.79,61.22,5857619.0
2016-05-26,61.0,62.17,60.9,61.9,6536916.0
2016-05-27,61.99,63.2,61.9,62.71,5768006.0
2016-05-28,61.99,63.2,61.9,62.71,5768006.0
2016-05-29,61.99,63.2,61.9,62.71,5768006.0
2016-05-30,61.99,63.2,61.9,62.71,5768006.0
2016-05-31,62.71,63.49,62.64,62.93,7147942.0
2016-06-01,62.9,63.17,62.63,62.83,5284439.0
2016-06-02,62.87,65.15,62.83,65.09,11628027.0
2016-06-03,64.76,65.37,63.75,65.0,10621168.0
2016-06-04,64.76,65.37,63.75,65.0,10621168.0
2016-06-05,64.76,65.37,63.75,65.0,10621168.0
2016-06-06,62.13,62.99,61.87,62.82,16403337.0
2016-06-07,62.59,63.59,62.3,63.1,10980086.0
2016-06-08,62.21,62.3,61.37,61.73,13172984.0
2016-06-09,61.5,62.17,60.515,60.75,11503706.0
2016-06-10,59.99,61.01,59.72,61.0,11052311.0
2016-06-11,59.99,61.01,59.72,61.0,11052311.0
2016-06-12,59.99,61.01,59.72,61.0,11052311.0
2016-06-13,60.46,61.39,59.85,59.93,11673171.0
2016-06-14,59.46,60.38,59.16,59.9,11559797.0
2016-06-15,60.29,61.27,60.01,60.4,7739270.0
2016-06-16,59.93,60.94,59.91,60.9,7011206.0
2016-06-17,60.88,60.97,59.57,60.01,12574723.0
2016-06-18,60.88,60.97,59.57,60.01,12574723.0
2016-06-19,60.88,60.97,59.57,60.01,12574723.0
2016-06-20,60.64,61.18,60.06,60.11,7076452.0
2016-06-21,60.2,60.4,59.75,59.98,6364629.0
2016-06-22,60.0,61.18,59.92,60.39,6718704.0
2016-06-23,60.86,61.32,60.62,61.31,5328036.0
2016-06-24,59.26,60.6,59.18,59.86,9877986.0
2016-06-25,59.26,60.6,59.18,59.86,9877986.0
2016-06-26,59.26,60.6,59.18,59.86,9877986.0
2016-06-27,59.38,59.68,58.32899999999999,58.68,7947017.0
2016-06-28,59.28,60.13,59.15,59.99,9897535.0
2016-06-29,60.58,62.03,60.23,61.81,9308022.0
2016-06-30,61.79,62.02,61.14,61.91,7920605.0
2016-07-01,61.98,63.22,61.83,62.71,6533694.0
2016-07-02,61.98,63.22,61.83,62.71,6533694.0
2016-07-03,61.98,63.22,61.83,62.71,6533694.0
2016-07-04,61.98,63.22,61.83,62.71,6533694.0
2016-07-05,62.5,62.71,61.77,61.92,6293627.0
2016-07-06,61.84,63.76,61.8,63.37,9202126.0
2016-07-07,63.6,63.75,63.21,63.43,7081909.0
2016-07-08,63.48,64.48,62.74,64.16,7921725.0
2016-07-09,63.48,64.48,62.74,64.16,7921725.0
2016-07-10,63.48,64.48,62.74,64.16,7921725.0
2016-07-11,64.25,64.985,64.07,64.35,9641282.0
2016-07-12,64.67,65.81,64.32,65.5,11870483.0
2016-07-13,64.81,65.04,64.25,64.77,7684151.0
2016-07-14,63.7,64.14,62.94,63.62,12090057.0
2016-07-15,63.82,64.17,63.13,63.32,8826486.0
2016-07-16,63.82,64.17,63.13,63.32,8826486.0
2016-07-17,63.82,64.17,63.13,63.32,8826486.0
2016-07-18,63.23,63.77,63.18,63.56,6384655.0
2016-07-19,63.41,63.97,63.09,63.32,5789488.0
2016-07-20,63.57,63.9,63.3299,63.41,7502821.0
2016-07-21,63.23,64.0,63.17,63.89,6515660.0
2016-07-22,64.0,64.09,63.575,63.81,4972888.0
2016-07-23,64.0,64.09,63.575,63.81,4972888.0
2016-07-24,64.0,64.09,63.575,63.81,4972888.0
2016-07-25,63.91,64.5,63.71,64.32,7241174.0
2016-07-26,64.41,64.73,63.96,64.45,4885138.0
2016-07-27,64.42,65.115,64.32,64.9,6220302.0
2016-07-28,64.79,65.06,63.93,64.72,6556138.0
2016-07-29,65.27,66.4,65.15,66.23,10524966.0
2016-07-30,65.27,66.4,65.15,66.23,10524966.0
2016-07-31,65.27,66.4,65.15,66.23,10524966.0
2016-08-01,66.23,67.08,66.23,66.94,7599007.0
2016-08-02,66.93,67.06,66.051,66.78,8763200.0
2016-08-03,66.81,67.0,66.225,66.57,6355050.0
2016-08-04,66.58,66.98,66.08,66.1,4901851.0
2016-08-05,66.15,66.6,66.12,66.54,5045559.0
2016-08-06,66.15,66.6,66.12,66.54,5045559.0
2016-08-07,66.15,66.6,66.12,66.54,5045559.0
2016-08-08,66.38,66.67,65.75,66.34,5309293.0
2016-08-09,66.34,67.25,66.25,66.76,5717281.0
2016-08-10,66.7,66.96,66.19,66.43,4506059.0
2016-08-11,66.86,67.11,66.7,66.95,4246610.0
2016-08-12,66.86,67.39,66.55,67.19,5215441.0
2016-08-13,66.86,67.39,66.55,67.19,5215441.0
2016-08-14,66.86,67.39,66.55,67.19,5215441.0
2016-08-15,67.47,68.1239,67.32,67.39,5215360.0
2016-08-16,67.13,67.61,66.5,66.74,7147645.0
2016-08-17,66.69,67.35,66.35,66.83,7945418.0
2016-08-18,66.57,67.43,66.55,66.77,8205847.0
2016-08-19,66.57,67.18,66.51,67.1,6709360.0
2016-08-20,66.57,67.18,66.51,67.1,6709360.0
2016-08-21,66.57,67.18,66.51,67.1,6709360.0
2016-08-22,67.31,67.79,66.92,67.01,7884845.0
2016-08-23,67.26,67.49,65.99,66.17,10227754.0
2016-08-24,66.31,66.53,64.84,65.06,8551058.0
2016-08-25,65.04,65.43,64.27,64.72,6378983.0
2016-08-26,64.68,65.02,64.21,64.61,7041630.0
2016-08-27,64.68,65.02,64.21,64.61,7041630.0
2016-08-28,64.68,65.02,64.21,64.61,7041630.0
2016-08-29,64.84,65.09,64.19,64.51,5099200.0
2016-08-30,64.54,64.71,64.105,64.16,5531774.0
2016-08-31,64.21,64.45,63.5,64.1,6750010.0
2016-09-01,64.1,64.14,63.605,64.03,5126674.0
2016-09-02,64.37,64.48,63.8737,64.12,4100767.0
2016-09-03,64.37,64.48,63.8737,64.12,4100767.0
2016-09-04,64.37,64.48,63.8737,64.12,4100767.0
2016-09-05,64.37,64.48,63.8737,64.12,4100767.0
2016-09-06,64.7,64.895,64.05,64.61,6286293.0
2016-09-07,64.37,65.14,64.29,64.97,5714320.0
2016-09-08,63.96,64.15,63.44,64.06,8238846.0
2016-09-09,63.22,64.0,63.06,63.36,8848534.0
2016-09-10,63.22,64.0,63.06,63.36,8848534.0
2016-09-11,63.22,64.0,63.06,63.36,8848534.0
2016-09-12,62.98,64.23100000000001,62.66,64.08,6653007.0
2016-09-13,63.66,64.15,63.01,63.34,7640367.0
2016-09-14,63.41,63.96,63.06,63.34,5889749.0
2016-09-15,63.17,63.82,62.92,63.35,7810182.0
2016-09-16,63.53,63.79,63.17,63.27,11164219.0
2016-09-17,63.53,63.79,63.17,63.27,11164219.0
2016-09-18,63.53,63.79,63.17,63.27,11164219.0
2016-09-19,63.62,63.71,62.83,62.91,7903516.0
2016-09-20,63.36,63.55,62.76,63.28,4826460.0
2016-09-21,63.49,64.25,63.195,64.1,7587358.0
2016-09-22,64.12,65.2,64.0801,65.08,5416092.0
2016-09-23,65.05,65.33,64.75,64.98,5153604.0
2016-09-24,65.05,65.33,64.75,64.98,5153604.0
2016-09-25,65.05,65.33,64.75,64.98,5153604.0
2016-09-26,64.52,64.88,64.02,64.07,5567517.0
2016-09-27,63.95,64.75,63.69,64.57,4358334.0
2016-09-28,64.94,64.94,63.885,64.22,5645599.0
2016-09-29,64.3,64.31,62.8,62.82,6431183.0
2016-09-30,62.67,63.255,62.45,63.07,7316537.0
2016-10-01,62.67,63.255,62.45,63.07,7316537.0
2016-10-02,62.67,63.255,62.45,63.07,7316537.0
2016-10-03,63.02,63.29,62.25,63.23,4239556.0
2016-10-04,63.31,63.53,62.55,63.0,4719437.0
2016-10-05,63.08,63.75,63.0,63.39,4442517.0
2016-10-06,63.16,63.21,62.56,62.83,4446105.0
2016-10-07,63.1,63.58,62.5,62.93,3811971.0
2016-10-08,63.1,63.58,62.5,62.93,3811971.0
2016-10-09,63.1,63.58,62.5,62.93,3811971.0
2016-10-10,63.07,63.66,62.92,63.31,3135309.0
2016-10-11,63.08,63.26,62.05,62.39,5308309.0
2016-10-12,62.0,62.23,61.015,61.21,4563776.0
2016-10-13,60.96,61.61,60.6793,61.15,5988601.0
2016-10-14,61.45,61.515,60.15,60.17,5606379.0
2016-10-15,61.45,61.515,60.15,60.17,5606379.0
2016-10-16,61.45,61.515,60.15,60.17,5606379.0
2016-10-17,60.1,60.71,59.86,60.14,6138658.0
2016-10-18,60.62,61.62,60.4,61.55,6655071.0
2016-10-19,62.04,62.16,61.17,61.43,5588887.0
2016-10-20,61.45,61.98,61.33,61.76,4391317.0
2016-10-21,61.38,61.44,60.6499,60.98,4341676.0
2016-10-22,61.38,61.44,60.6499,60.98,4341676.0
2016-10-23,61.38,61.44,60.6499,60.98,4341676.0
2016-10-24,61.13,61.68,61.02,61.12,3934849.0
2016-10-25,61.06,61.655,60.95,61.55,6432640.0
2016-10-26,61.51,61.71,60.71,61.02,4560823.0
2016-10-27,61.45,61.72,60.6,61.46,6612491.0
2016-10-28,57.55,58.39,55.0623,57.6,24859961.0
2016-10-29,57.55,58.39,55.0623,57.6,24859961.0
2016-10-30,57.55,58.39,55.0623,57.6,24859961.0
2016-10-31,57.06,57.3,55.72,55.78,14185393.0
2016-11-01,56.0,56.61,55.68,56.45,9798803.0
2016-11-02,56.46,57.19,56.4,56.79,9779042.0
2016-11-03,57.12,57.288000000000004,55.85,55.89,9842344.0
2016-11-04,56.07,56.87,55.87,56.04,11186952.0
2016-11-05,56.07,56.87,55.87,56.04,11186952.0
2016-11-06,56.07,56.87,55.87,56.04,11186952.0
2016-11-07,56.81,61.16,56.635,58.91,17763114.0
2016-11-08,58.8,59.605,58.0316,58.81,9353242.0
2016-11-09,64.1,64.695,60.41,62.64,18693998.0
2016-11-10,63.06,65.05,62.79,64.0,15948718.0
2016-11-11,63.54,63.85,62.79,63.1,10201578.0
2016-11-12,63.54,63.85,62.79,63.1,10201578.0
2016-11-13,63.54,63.85,62.79,63.1,10201578.0
2016-11-14,63.4,63.64,62.251000000000005,62.97,8315696.0
2016-11-15,63.39,63.39,61.98,62.87,5610308.0
2016-11-16,62.67,62.97,61.42,61.54,6570990.0
2016-11-17,61.75,61.99,61.13,61.7,4879527.0
2016-11-18,61.65,62.1426,60.39,60.52,7023246.0
2016-11-19,61.65,62.1426,60.39,60.52,7023246.0
2016-11-20,61.65,62.1426,60.39,60.52,7023246.0
2016-11-21,60.7,60.8,60.2,60.42,6328304.0
2016-11-22,60.49,60.56,58.61,58.93,8516828.0
2016-11-23,58.81,60.38,58.6,60.18,5580284.0
2016-11-24,58.81,60.38,58.6,60.18,5580284.0
2016-11-25,60.04,60.67,59.67,60.51,2942309.0
2016-11-26,60.04,60.67,59.67,60.51,2942309.0
2016-11-27,60.04,60.67,59.67,60.51,2942309.0
2016-11-28,59.13,59.94,59.01,59.46,6274639.0
2016-11-29,59.7,62.1,59.52,61.59,11858682.0
2016-11-30,61.63,61.84,60.63,60.8,9025182.0
2016-12-01,60.83,60.83,58.75,59.16,8266058.0
2016-12-02,59.19,60.0,58.95,59.43,8020668.0
2016-12-03,59.19,60.0,58.95,59.43,8020668.0
2016-12-04,59.19,60.0,58.95,59.43,8020668.0
2016-12-05,59.6,61.22,59.57,60.86,10227657.0
2016-12-06,60.76,61.72,60.33,61.62,7610418.0
2016-12-07,60.26,60.65,58.8,59.99,13095613.0
2016-12-08,60.02,60.98,59.09,60.9,9192264.0
2016-12-09,61.19,61.925,60.92,61.54,7102861.0
2016-12-10,61.19,61.925,60.92,61.54,7102861.0
2016-12-11,61.19,61.925,60.92,61.54,7102861.0
2016-12-12,61.53,62.45,61.51,62.04,5984483.0
2016-12-13,62.33,62.44,61.36,61.99,8599585.0
2016-12-14,61.55,62.3,61.51,61.67,5115655.0
2016-12-15,61.8,62.111000000000004,61.55,62.02,6416907.0
2016-12-16,62.12,62.49,61.83,62.22,10555844.0
2016-12-17,62.12,62.49,61.83,62.22,10555844.0
2016-12-18,62.12,62.49,61.83,62.22,10555844.0
2016-12-19,62.37,63.33,62.12,62.22,5964359.0
2016-12-20,62.34,62.71,61.75,62.16,5751786.0
2016-12-21,62.225,62.41,61.43,61.45,5498667.0
2016-12-22,61.58,61.92,61.35,61.66,5625978.0
2016-12-23,61.78,62.395,61.47,62.34,4798062.0
2016-12-24,61.78,62.395,61.47,62.34,4798062.0
2016-12-25,61.78,62.395,61.47,62.34,4798062.0
2016-12-26,61.78,62.395,61.47,62.34,4798062.0
2016-12-27,62.52,63.015,62.41,62.5,5396206.0
2016-12-28,62.51,62.75,62.25,62.27,5190362.0
2016-12-29,62.39,63.06,62.39,62.73,4990040.0
2016-12-30,62.729,62.93,62.41,62.62,5998775.0
2016-12-31,62.729,62.93,62.41,62.62,5998775.0
2017-01-01,62.729,62.93,62.41,62.62,5998775.0
2017-01-02,62.729,62.93,62.41,62.62,5998775.0
2017-01-03,62.92,63.03,61.935,62.41,9328198.0
2017-01-04,62.64,63.7999,62.64,63.29,8674823.0
2017-01-05,63.38,63.95,63.03,63.77,5359393.0
2017-01-06,63.881,64.0,63.52,63.79,4722267.0
2017-01-07,63.881,64.0,63.52,63.79,4722267.0
2017-01-08,63.881,64.0,63.52,63.79,4722267.0
2017-01-09,63.8,64.38,63.75,64.21,8792848.0
2017-01-10,64.05,64.5,63.77,64.07,6523547.0
2017-01-11,63.38,63.645,60.59,61.14,13565179.0
2017-01-12,60.77,61.43,60.42,61.28,8194353.0
2017-01-13,61.35,62.41,61.05,61.99,7295072.0
2017-01-14,61.35,62.41,61.05,61.99,7295072.0
2017-01-15,61.35,62.41,61.05,61.99,7295072.0
2017-01-16,61.35,62.41,61.05,61.99,7295072.0
2017-01-17,61.75,62.04,61.1,61.86,8446663.0
2017-01-18,61.76,62.14,61.315,61.66,5519207.0
2017-01-19,61.45,61.88,61.1201,61.38,5384163.0
2017-01-20,61.41,61.77,61.08,61.15,6729941.0
2017-01-21,61.41,61.77,61.08,61.15,6729941.0
2017-01-22,61.41,61.77,61.08,61.15,6729941.0
2017-01-23,61.02,61.26,60.68,60.96,5244715.0
2017-01-24,60.91,60.93,59.67,60.58,6642033.0
2017-01-25,60.6,61.63,60.34,61.38,8052806.0
2017-01-26,61.16,61.9,61.07,61.27,7764486.0
2017-01-27,60.0,61.25,59.52,60.0,14151123.0
2017-01-28,60.0,61.25,59.52,60.0,14151123.0
2017-01-29,60.0,61.25,59.52,60.0,14151123.0
2017-01-30,59.91,60.47,59.27,60.43,7792453.0
2017-01-31,60.01,61.315,59.75,61.11,8149664.0
2017-02-01,61.07,61.1,60.27,60.89,5888681.0
2017-02-02,60.65,61.12,60.48,60.89,5365347.0
2017-02-03,60.9,61.06,60.44,60.67,6470271.0
2017-02-04,60.9,61.06,60.44,60.67,6470271.0
2017-02-05,60.9,61.06,60.44,60.67,6470271.0
2017-02-06,60.51,60.965,60.35,60.65,5358115.0
2017-02-07,60.65,60.87,60.4,60.56,4210235.0
2017-02-08,60.14,61.02,60.05,60.52,5357808.0
2017-02-09,60.74,61.0,60.42,60.84,4324649.0
2017-02-10,60.85,61.0,60.27,60.42,5749160.0
2017-02-11,60.85,61.0,60.27,60.42,5749160.0
2017-02-12,60.85,61.0,60.27,60.42,5749160.0
2017-02-13,60.58,60.858999999999995,60.4344,60.51,6396046.0
2017-02-14,60.44,60.98,60.15,60.82,13562193.0
2017-02-15,60.92,61.84,60.4,61.65,8927630.0
2017-02-16,61.67,61.91,60.81,61.48,5662016.0
2017-02-17,61.54,62.08,61.17,61.77,8124442.0
2017-02-18,61.54,62.08,61.17,61.77,8124442.0
2017-02-19,61.54,62.08,61.17,61.77,8124442.0
2017-02-20,61.54,62.08,61.17,61.77,8124442.0
2017-02-21,61.84,62.11,61.5,61.83,8503319.0
2017-02-22,61.72,61.95,61.3,61.36,6422208.0
2017-02-23,61.68,62.2353,61.45,61.94,8057672.0
2017-02-24,61.92,62.23,61.49,62.09,6536054.0
2017-02-25,61.92,62.23,61.49,62.09,6536054.0
2017-02-26,61.92,62.23,61.49,62.09,6536054.0
2017-02-27,62.02,62.37,61.68,62.22,5214091.0
2017-02-28,62.11,62.4,61.69,61.84,6756122.0
2017-03-01,62.16,62.93,61.95,62.83,7737382.0
2017-03-02,62.78,63.599,62.6,63.25,8190430.0
2017-03-03,63.11,63.53,62.83,63.34,6125782.0
2017-03-04,63.11,63.53,62.83,63.34,6125782.0
2017-03-05,63.11,63.53,62.83,63.34,6125782.0
2017-03-06,63.0,63.85,62.88,63.55,6837019.0
2017-03-07,63.14,64.14,62.97,63.69,9637663.0
2017-03-08,63.75,64.675,63.5,64.14,7049660.0
2017-03-09,64.14,64.72,64.05,64.5,6957213.0
2017-03-10,65.3,66.45,65.11,65.88,12788109.0
2017-03-11,65.3,66.45,65.11,65.88,12788109.0
2017-03-12,65.3,66.45,65.11,65.88,12788109.0
2017-03-13,65.87,65.94,65.3,65.85,7577385.0
2017-03-14,65.88,66.05,65.6,65.67,3728039.0
2017-03-15,65.7,66.79,65.68,66.55,5241216.0
2017-03-16,66.4,66.45,65.55,65.9,5162786.0
2017-03-17,66.04,66.09,65.5,65.69,11288046.0
2017-03-18,66.04,66.09,65.5,65.69,11288046.0
2017-03-19,66.04,66.09,65.5,65.69,11288046.0
2017-03-20,65.78,66.01,65.56,65.8,4252114.0
2017-03-21,65.96,66.0,65.04,65.35,5187438.0
2017-03-22,65.38,65.73,65.1,65.52,5662572.0
2017-03-23,65.52,66.065,65.36,65.65,4099497.0
2017-03-24,65.51,66.115,65.32,65.62,4056243.0
2017-03-25,65.51,66.115,65.32,65.62,4056243.0
2017-03-26,65.51,66.115,65.32,65.62,4056243.0
2017-03-27,65.37,66.275,65.24,66.1,4962319.0
2017-03-28,65.96,66.21,65.6364,65.98,5067333.0
2017-03-29,65.95,66.27,65.68,65.77,3649941.0
2017-03-30,65.76,65.82,65.25,65.46,3749633.0
2017-03-31,65.46,65.52,65.15,65.16,4057839.0
2017-04-01,65.46,65.52,65.15,65.16,4057839.0
2017-04-02,65.46,65.52,65.15,65.16,4057839.0
2017-04-03,65.24,65.59,64.88,65.03,5229211.0
2017-04-04,65.12,65.295,64.83,65.11,3457881.0
2017-04-05,65.23,65.76,64.86,64.96,4396317.0
2017-04-06,65.03,65.195,64.65,65.08,4628438.0
2017-04-07,65.06,65.93,64.83,65.54,6089261.0
2017-04-08,65.06,65.93,64.83,65.54,6089261.0
2017-04-09,65.06,65.93,64.83,65.54,6089261.0
2017-04-10,65.5,65.7757,64.91,64.97,7136184.0
2017-04-11,64.43,64.43,63.32,64.18,5404529.0
2017-04-12,64.17,64.41,63.67,64.37,6121973.0
2017-04-13,64.24,64.725,64.085,64.13,3896680.0
2017-04-14,64.24,64.725,64.085,64.13,3896680.0
2017-04-15,64.24,64.725,64.085,64.13,3896680.0
2017-04-16,64.24,64.725,64.085,64.13,3896680.0
2017-04-17,64.79,64.9701,64.06,64.31,4189518.0
2017-04-18,64.03,64.0799,63.1153,63.65,4755959.0
2017-04-19,63.9,63.93,63.31,63.45,4057127.0
2017-04-20,63.72,64.0,63.29,63.78,5708615.0
2017-04-21,63.76,64.29,63.547,63.82,4154869.0
2017-04-22,63.76,64.29,63.547,63.82,4154869.0
